x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.5306122448979593	0.8914285714285715	-20.248001561042543	1.742543838658463	-31.321699291313333	0.701646285622413	-0.0030773615504190444	-11.94499919938356	-3.7630480809368265	5.101611365138968	-0.00841053846271933	0.002506341258877498	0.0	0.0	-0.1460216726742587	-59.886949874684944
0.5306122448979593	0.9763265306122451	-20.291506308476244	1.560464493345151	-31.983594152930937	0.7016460236356252	-0.0030773592726172083	-13.723541794465472	-3.7612405931945254	5.103383532616498	-0.00865485852900072	0.002266478285761764	0.0	0.0	-0.14602154798492606	-62.549876086970684
0.5306122448979593	1.0612244897959187	-20.337007306448527	1.2940711166660748	-32.698276499466445	0.7016457616485638	-0.0030773569931997757	-15.557030160806782	-3.7594613152129597	5.105163734926354	-0.008901435993323936	0.002029938300143641	0.0	0.0	-0.1460214232957071	-65.40686494667582
0.5306122448979593	1.1461224489795918	-20.38451899096583	0.9432762653457019	-33.46581220394171	0.7016454996611614	-0.0030773547121366596	-17.44445049681807	-3.7577099496862445	5.106952122106453	-0.009150299616493385	0.001796841528769022	0.0	0.0	-0.14602129860658764	-68.457069865705
0.5306122448979593	1.2310204081632654	-20.434055119396817	0.5079924672023424	-34.2862670994037	0.7016452376734392	-0.003077352429389668	-19.38479438400936	-3.755986200865067	5.108748847573178	-0.009401478584436518	0.0015671805528700844	0.0	0.0	-0.14602117391758185	-71.69964907560453
0.5306122448979593	1.315918367346939	-20.485628702720703	-0.01186777882600154	-35.159706978841584	0.7016449756853618	-0.0030773501449248286	-21.377057875068914	-3.754289774549342	5.110554089131437	-0.009655002507681587	0.0013410503991586609	0.0	0.0	-0.1460210492286791	-75.13376439667186
0.5306122448979593	1.4008163265306122	-20.53925197085522	-0.6163920026555942	-36.08619759509217	0.7016447136970143	-0.0030773478587060588	-23.420243356612296	-3.752620378096971	5.1123680710767445	-0.009910901433549668	0.0011186333701473927	0.0	0.0	-0.1460209245398758	-78.75858305900047
0.5306122448979593	1.4857142857142858	-20.594936300707275	-1.3056677630258022	-37.06580466074894	0.7016444517082974	-0.003077345570696499	-25.513357628542146	-3.750977720416703	5.114190937004414	-0.010169205844584361	0.0008998639624380189	0.0	0.0	-0.14602079985119687	-82.57327617203221
0.5306122448979593	1.5706122448979594	-20.65269216684601	-2.0797826474729177	-38.09859384808975	0.7016441897192713	-0.003077343280856182	-27.65541277125554	-3.7493615119715216	5.116022906533626	-0.010429946667864343	0.0006848192598631897	0.0	0.0	-0.14602067516260675	-86.57701899523431
0.5306122448979593	1.655510204081633	-20.712529077052636	-2.938824272297097	-39.18463078897874	0.7016439277299327	-0.003077340989146027	-29.845426324912758	-3.7477714647717235	5.117864186770667	-0.010693155278540978	0.00047359492416987337	0.0	0.0	-0.14602055047413742	-90.76899126533
0.5306122448979593	1.7404081632653061	-20.77445550950324	-3.882880282534515	-40.3239810747763	0.70164366574026	-0.0030773386955261772	-32.082421488182966	-3.7462072923853853	5.119714977518623	-0.010958863504857419	0.00026627445374671765	0.0	0.0	-0.1460204257857569	-95.1483773576559
0.5306122448979593	1.8253061224489797	-20.838478848767295	-4.912038351920813	-41.516710256261746	0.7016434037502606	-0.0030773363999542225	-34.36542495364838	-3.7446687099296625	5.121575483245419	-0.011227103632557522	6.29435725301164e-05	0.0	0.0	-0.14602030109750075	-99.7143640310897
0.5306122448979593	1.9102040816326533	-20.904605318123004	-6.0263861828591985	-42.76288384354598	0.7016431417599058	-0.0030773341023888623	-36.69347117164459	-3.743155434068669	5.12344590425915	-0.011497908409484836	-0.0001363096988882262	0.0	0.0	-0.14602017640935117	-104.46614463284249
0.5306122448979593	1.9951020408163265	-20.972839895807226	-7.226011506383671	-44.06256730598761	0.7016428797692775	-0.0030773318027857988	-39.065598016282536	-3.7416671830211357	5.125326362403074	-0.01177131105101381	-0.0003313954010817355	0.0	0.0	-0.1460200517212975	-109.402914755286
0.5306122448979593	2.08	-21.043186255593923	-8.511002082123738	-45.415826072093566	0.7016426177782868	-0.0030773295010988466	-41.480848893749204	-3.7402036765509123	5.127217186586606	-0.012047345243062502	-0.0005222208465625044	0.0	0.0	-0.14601992703336109	-114.52387399837053
0.5730612244897959	-2.08	-26.33417423983019	-45.09374924705058	-44.450328715153645	0.7243960086088066	-0.0033454251328655094	6.831064821358549	-4.4296227555487775	3.685353015342587	-0.001727824781717402	0.012961176289461918	0.0	0.0	-0.1583123482898614	-109.21748553418823
0.5730612244897959	-1.9951020408163267	-26.31951690717119	-42.35801223150335	-43.32450496037906	0.7243957809570496	-0.003345422623732164	7.686562422785764	-4.426626783139788	3.6872124005690097	-0.0019027068052430707	0.012638532021213678	0.0	0.0	-0.1583122126329215	-104.48141208792225
0.5730612244897959	-1.910204081632653	-26.30618487247716	-39.70352386850871	-42.249142606139415	0.724395553304884	-0.0033454201136901007	8.447666921514111	-4.423670421196988	3.689076327468154	-0.002079022645331108	0.012317658295907918	0.0	0.0	-0.15831207697609528	-99.97280182747431
0.5730612244897959	-1.8253061224489797	-26.29419558311571	-37.13037057038881	-41.22430885776197	0.7243953256522673	-0.0033454176027225557	9.115582776229267	-4.420753317613929	3.690944953849682	-0.0022567889997002766	0.0119985999485408	0.0	0.0	-0.1583119413193792	-95.69062082112247
0.5730612244897959	-1.7404081632653061	-26.28357517581361	-34.63863877890208	-40.25007088373047	0.724395097999242	-0.0033454150908132085	9.691509141747694	-4.417875121841853	3.692818320011945	-0.0024360228074300494	0.011681570001680797	0.0	0.0	-0.15831180566280167	-91.6338490740885
0.5730612244897959	-1.6555102040816327	-26.274337503050106	-32.228414965226186	-39.32649581561739	0.7243948703457406	-0.003345412577945295	10.176639580373452	-4.4150354849027735	3.6946965221455788	-0.0026167412547639657	0.011366300709344301	0.0	0.0	-0.15831167000632007	-87.80146031906139
0.5730612244897959	-1.5706122448979594	-26.266504500569567	-29.89978562995475	-38.45365074795154	0.7243946426918271	-0.003345410064101495	10.572162515151803	-4.412234059377674	3.6965796622464637	-0.002798961778380793	0.011052794528040977	0.0	0.0	-0.1583115343499628	-84.19244122942784
0.5730612244897959	-1.4857142857142858	-26.260096287971066	-27.65283730308134	-37.631602738176	0.7243944150374446	-0.0033454075492649338	10.87926055566896	-4.409470499410027	3.698467827692731	-0.002982702069368237	0.010741098341132016	0.0	0.0	-0.1583113986937228	-80.80578244021054
0.5730612244897959	-1.4008163265306122	-26.25513307265021	-25.4876565440031	-36.86041880649678	0.72439418738265	-0.0033454050334169594	11.099111260728783	-4.4067444607074115	3.7003611075629017	-0.0031679800758528387	0.010431264095087656	0.0	0.0	-0.15831126303760357	-77.64047971223496
0.5730612244897959	-1.3159183673469388	-26.251635147857428	-23.404329941495234	-36.140165935844024	0.7243939597273972	-0.0033454025165396972	11.232886549067626	-4.404055600540751	3.7022596436099384	-0.003354814009292717	0.010123326968511037	0.0	0.0	-0.15831112738159092	-74.6955344902714
0.5730612244897959	-1.2310204081632654	-26.249622882172616	-21.402944113718178	-35.47091107175055	0.7243937320717002	-0.0033453999986144956	11.281753502341598	-4.401403577742222	3.704163546329104	-0.003543222348136865	0.009817322928686423	0.0	0.0	-0.15831099172570617	-71.96995315578494
0.5730612244897959	-1.1461224489795918	-26.24911670320199	-19.48358570819466	-34.852721122262196	0.7243935044155805	-0.0033453974796210373	11.246873433224138	-4.398788052705505	3.706072928522474	-0.0037397463764916594	0.009513288325873503	0.0	0.0	-0.1583108560699351	-69.46275443180234
0.5730612244897959	-1.0612244897959184	-26.25013709107384	-17.646341401806055	-34.28566295785818	0.7243932767589989	-0.0033453949595405597	11.129402587855385	-4.396208687386604	3.7079879052603495	-0.0039313926917916575	0.009211260164347479	0.0	0.0	-0.1583107204142742	-67.1729426161512
0.5730612244897959	-0.9763265306122448	-26.25270456183057	-15.89129790078335	-33.769803411343375	0.7243930491019839	-0.003345392438354078	10.93049124618872	-4.393665145307871	3.7099085834715027	-0.0041246708122999465	0.008911224633392223	0.0	0.0	-0.1583105847587447	-65.09954756387896
0.5730612244897959	-0.8914285714285715	-26.256839663755102	-14.218541940690642	-33.305209277769066	0.7243928214445496	-0.003345389916037833	10.651285288597403	-4.391157091544375	3.7118350961916047	-0.0043196003291399165	0.00861331802612142	0.0	0.0	-0.15831044910331116	-63.24159688884798
0.5730612244897959	-0.8065306122448979	-26.262562947013976	-12.628160286416126	-32.89194731432613	0.7243925937866535	-0.003345387392574617	10.292924468129591	-4.388684192741344	3.7137675682909617	-0.004516201124864061	0.008317586628034945	0.0	0.0	-0.1583103134480126	-61.59812442562777
0.5730612244897959	-0.7216326530612245	-26.26989545379155	-11.120239732166624	-32.530084240284	0.7243923661283311	-0.0033453848679393383	9.856544235008299	-4.386246117100384	3.715706125155986	-0.004714493372310002	0.008024021706765083	0.0	0.0	-0.15831017779282064	-60.168168851376244
0.5730612244897959	-0.6367346938775511	-26.278856745226165	-9.694867101446341	-32.219686736866606	0.7243921384695859	-0.0033453823421124573	9.34327400552512	-4.383842534385529	3.7176508890951254	-0.004914497543880181	0.0077326498214773665	0.0	0.0	-0.15831004213774946	-58.95077335703708
0.5730612244897959	-0.5518367346938775	-26.28946780885957	-8.35212924705003	-31.960821447178905	0.7243919108103611	-0.0033453798150718805	8.75423836469994	-4.3814731159227165	3.719602003357867	-0.005116234414028753	0.007443547569867093	0.0	0.0	-0.15830990648279197	-57.944987313285075
0.5730612244897959	-0.46693877551020413	-26.301749089135285	-7.0921130510500205	-31.75355497611216	0.7243916831506958	-0.0033453772867919618	8.090556100067705	-4.379137534596481	3.721559644876919	-0.005319725063435143	0.007156864189555634	0.0	0.0	-0.15830977082795172	-57.149865231787246
0.5730612244897959	-0.38204081632653053	-26.31572096567743	-5.914905424782788	-31.5979538902529	0.7243914554906361	-0.0033453747572506076	7.353341038667384	-4.376835464851318	3.7235238932793457	-0.00552499088638303	0.006872473197407913	0.0	0.0	-0.15830963517323582	-56.56446688574654
0.5730612244897959	-0.29714285714285715	-26.331399478955518	-4.820593308835406	-31.49408471778911	0.7243912278301075	-0.003345372226423171	6.543701974456281	-4.374566582694204	3.72549488751611	-0.005732053592041986	0.006590635367345499	0.0	0.0	-0.15830949951863005	-56.18785228844148
0.5730612244897959	-0.21224489795918355	-26.348813287978658	-3.8092636730286955	-31.44201394842803	0.7243910001691383	-0.0033453696942857825	5.662742721685465	-4.3723305656908735	3.7274727694982115	-0.00594093521252681	0.0063113629624727	0.0	0.0	-0.15830936386413796	-56.01909928958193
0.5730612244897959	-0.12734693877551018	-26.367978193221745	-2.8810035164087537	-31.441808033301303	0.7243907725077108	-0.0033453671608123514	4.711560964350667	-4.37012709296539	3.729457659993365	-0.006151658105894242	0.006034570035563291	0.0	0.0	-0.15830922820975957	-56.05727912248635
0.5730612244897959	-0.0424489795918368	-26.388914083555164	-2.0358998672277124	-31.493533384864055	0.7243905448458676	-0.0033453646259765657	3.6912501519265426	-4.3679558452033405	3.731449701043818	-0.006364244962346888	0.0057602586734049055	0.0	0.0	-0.15830909255550907	-56.301471226504475
0.5730612244897959	0.0424489795918368	-26.411640659957754	-1.2740397829299397	-31.597256376834157	0.7243903171836017	-0.003345362089751669	2.6028977915673366	-4.3658165046468085	3.7334490268927336	-0.006578718807234374	0.005488556897084607	0.0	0.0	-0.15830895690137226	-56.75076066962626
0.5730612244897959	0.1273469387755104	-26.436177420538854	-0.5955103501340702	-31.753043344074523	0.7243900895208597	-0.003345359552111349	1.447586422424017	-4.363708755097861	3.735455780526472	-0.006795103007764425	0.0052195055650337	0.0	0.0	-0.15830882124734558	-57.40423735561615
0.5730612244897959	0.21224489795918355	-26.462538299660764	-0.00039868461941239275	-31.96096058251676	0.7243898618577056	-0.0033453570130265176	0.22639356321642623	-4.3616322819193165	3.737470153956778	-0.007013421277376253	0.00495306867145473	0.0	0.0	-0.15830868559345035	-58.26099066489775
0.5730612244897959	0.29714285714285715	-26.490753389143947	0.5112080686919143	-32.221074349064864	0.724389634194079	-0.0033453544724703077	-1.0596083951804118	-4.359586772029033	3.739492333158365	-0.0072336976824436405	0.0046893717903557786	0.0	0.0	-0.15830854993965815	-59.32013109967811
0.5730612244897959	0.38204081632653075	-26.520838277198607	0.9392227357540861	-32.53345086151894	0.7243894065300474	-0.003345351930411189	-2.409353109668185	-4.35757191390098	3.741522483426717	-0.007455956643734218	0.0044284707565900305	0.0	0.0	-0.1583084142859974	-60.58076078867941
0.5730612244897959	0.46693877551020435	-26.55280566581814	1.283558113415694	-32.8981562984511	0.7243891788655716	-0.0033453493868197404	-3.8217782606715645	-4.3555873975686765	3.7435607564985993	-0.0076802229451367054	0.004170422778898342	0.0	0.0	-0.15830827863243968	-62.04198300191512
0.5730612244897959	0.5518367346938775	-26.586676638141682	1.544126969435851	-33.31525679917901	0.7243889512006234	-0.003345346841666874	-5.295827440434525	-4.3536329146258765	3.745607270800079	-0.007906521737026218	0.003915271338144066	0.0	0.0	-0.15830814297900275	-63.70291534116409
0.5730612244897959	0.6367346938775511	-26.622468836043367	1.7208420425073996	-33.78481846361338	0.7243887235352489	-0.0033453442949179513	-6.830449313162141	-4.351708158217683	3.7476622744844494	-0.00813487854168482	0.003663098559023581	0.0	0.0	-0.15830800732568306	-65.56267686211275
0.5730612244897959	0.7216326530612247	-26.660199467514417	1.8136160422751146	-34.3069073522157	0.7243884958694444	-0.0033453417465425517	-8.424597689771986	-4.349812823049348	3.749726050859355	-0.00836531925917594	0.003413972669481069	0.0	0.0	-0.1583078716724735	-67.62039130355626
0.5730612244897959	0.8065306122448979	-26.699885277227395	1.8223616493570916	-34.88158948587096	0.7243882682032066	-0.0033453391965065915	-10.077231714325848	-4.347946605379217	3.751798717854129	-0.008597870170095057	0.0031679431827349447	0.0	0.0	-0.15830773601939185	-69.87518744959226
0.5730612244897959	0.8914285714285715	-26.741546768142484	1.746991515366787	-35.508930845840496	0.7243880405365104	-0.003345336644776209	-11.787315597269892	-4.346109203023836	3.7538804291947123	-0.008832557944773	0.0029250748145415173	0.0	0.0	-0.15830760036641323	-72.32620284932013
0.5730612244897959	0.9763265306122451	-26.78519108827271	1.587418262935401	-36.188997373628766	0.724387812869395	-0.003345334091317209	-13.553818824045273	-4.344300315352264	3.7559713784501696	-0.009069409645158899	0.0026854295456608668	0.0	0.0	-0.1583074647135625	-74.97256692594843
0.5730612244897959	1.0612244897959187	-26.830837592617	1.3435544857357655	-36.92185497095038	0.7243875852018178	-0.0033453315360919555	-15.375716122053987	-4.342519643289684	3.758071761870452	-0.00930845273086689	0.0024490367642773236	0.0	0.0	-0.15830732906083256	-77.81342657266653
0.5730612244897959	1.1461224489795918	-26.878500733751537	1.0153127485053943	-37.70756949958381	0.7243873575338071	-0.003345328979065476	-17.251987478833158	-4.340766889315546	3.7601816496576603	-0.009549715063813302	0.002215976795881147	0.0	0.0	-0.1583071934082163	-80.84792910644241
0.5730612244897959	1.2310204081632654	-26.928194265891022	0.6026055870730431	-38.54620678133121	0.7243871298653737	-0.00334532642019858	-19.181617909265114	-4.339041757462507	3.762301370527025	-0.009793224915108034	0.0019864007696774877	0.0	0.0	-0.15830705775570664	-84.07522583480575
0.5730612244897959	1.315918367346939	-26.97993120537035	0.10534550838455914	-39.43783259790098	0.7243869021964962	-0.003345323859451854	-21.16359790366088	-4.337343953316989	3.7644311570484046	-0.010039010967446416	0.0017603916180668477	0.0	0.0	-0.15830692210332487	-87.49447295793188
0.5730612244897959	1.4008163265306122	-27.03372377103034	-0.47655500947200835	-40.38251269082586	0.7243866745271568	-0.003345321296787551	-23.1969231128351	-4.335673184017711	3.766571221682483	-0.01028710232162755	0.0015379677236726508	0.0	0.0	-0.15830678645105678	-91.1048311143172
0.5730612244897959	1.4857142857142858	-27.089583327530363	-1.1431835172351867	-41.38031276139928	0.7243864468574017	-0.0033453187321631495	-25.280594537981976	-4.334029158257323	3.7687217837851605	-0.01053752850114531	0.0013192418575460607	0.0	0.0	-0.15830665079890593	-94.90546532793623
